DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
31.01.2018;12;4420;6;1;472757
31.01.2018;13;4461;6;1;472757
31.01.2018;14;4367;6;1;472757
31.01.2018;15;4423;6;1;472757
31.01.2018;16;4330;6;1;472757
31.01.2018;17;4290;6;1;472757
31.01.2018;18;4266;6;1;472757
31.01.2018;19;4258;6;1;472757
31.01.2018;20;4350;6;1;472757
31.01.2018;21;4384;6;1;472757
31.01.2018;22;4355;6;1;472757
31.01.2018;23;4361;6;1;472757
01.02.2018;0;4306;6;1;472757
01.02.2018;1;4307;6;1;472757
01.02.2018;2;4390;6;1;472757
01.02.2018;3;4369;6;1;472757
01.02.2018;4;4418;6;1;472757
01.02.2018;5;4412;6;1;472757
01.02.2018;6;4446;6;1;472757
01.02.2018;7;4393;6;1;472757
01.02.2018;8;4476;6;1;472757
01.02.2018;9;4516;6;1;472757
01.02.2018;10;4492;6;1;472757
01.02.2018;11;4520;6;1;472757
01.02.2018;12;4602;6;1;472757
01.02.2018;13;4610;6;1;472757
01.02.2018;14;4535;6;1;472757
01.02.2018;15;4573;6;1;472757
01.02.2018;16;4598;6;1;472757
01.02.2018;17;4562;6;1;472757
01.02.2018;18;4612;6;1;472757
01.02.2018;19;4601;6;1;472757
01.02.2018;20;4635;6;1;472757
01.02.2018;21;4585;6;1;472757
01.02.2018;22;4570;6;1;472757
01.02.2018;23;4537;6;1;472757
02.02.2018;0;4525;6;1;472757
02.02.2018;1;4561;6;1;472757
02.02.2018;2;4599;6;1;472757
02.02.2018;3;4468;6;1;472757
02.02.2018;4;4493;6;1;472757
02.02.2018;5;4545;6;1;472757
02.02.2018;6;4582;6;1;472757
02.02.2018;7;4561;6;1;472757
02.02.2018;8;4668;6;1;472757
02.02.2018;9;4595;6;1;472757
02.02.2018;10;4509;6;1;472757
02.02.2018;11;4522;6;1;472757
02.02.2018;12;4622;6;1;472757
02.02.2018;13;4571;6;1;472757
02.02.2018;14;4583;6;1;472757
02.02.2018;15;4496;6;1;472757
02.02.2018;16;4505;6;1;472757
02.02.2018;17;4501;6;1;472757
02.02.2018;18;4510;6;1;472757
02.02.2018;19;4374;6;1;472757
02.02.2018;20;4485;6;1;472757
02.02.2018;21;4440;6;1;472757
02.02.2018;22;4417;6;1;472757
02.02.2018;23;4356;6;1;472757
03.02.2018;0;4382;6;1;472757
03.02.2018;1;4443;6;1;472757
03.02.2018;2;4355;6;1;472757
03.02.2018;3;4430;6;1;472757
03.02.2018;4;4387;6;1;472757
03.02.2018;5;4378;6;1;472757
03.02.2018;6;4399;6;1;472757
03.02.2018;7;4402;6;1;472757
03.02.2018;8;4297;6;1;472757
03.02.2018;9;4173;6;1;472757
03.02.2018;10;4300;6;1;472757
03.02.2018;11;4381;6;1;472757
03.02.2018;12;4233;6;1;472757
03.02.2018;13;4320;6;1;472757
03.02.2018;14;4217;6;1;472757
03.02.2018;15;4147;6;1;472757
03.02.2018;16;4124;6;1;472757
03.02.2018;17;4174;6;1;472757
03.02.2018;18;4236;6;1;472757
03.02.2018;19;4193;6;1;472757
03.02.2018;20;4178;6;1;472757
03.02.2018;21;4216;6;1;472757
03.02.2018;22;4190;6;1;472757
03.02.2018;23;4128;6;1;472757
04.02.2018;0;4196;6;1;472757
04.02.2018;1;4174;6;1;472757
04.02.2018;2;4120;6;1;472757
04.02.2018;3;4204;6;1;472757
04.02.2018;4;4211;6;1;472757
04.02.2018;5;4269;6;1;472757
04.02.2018;6;4212;6;1;472757
04.02.2018;7;4193;6;1;472757
04.02.2018;8;4203;6;1;472757
04.02.2018;9;4201;6;1;472757
04.02.2018;10;4164;6;1;472757
04.02.2018;11;4182;6;1;472757
04.02.2018;12;4179;6;1;472757
04.02.2018;13;4096;6;1;472757
04.02.2018;14;4137;6;1;472757
04.02.2018;15;4090;6;1;472757
04.02.2018;16;4156;6;1;472757
04.02.2018;17;4263;6;1;472757
04.02.2018;18;4328;6;1;472757
04.02.2018;19;4165;6;1;472757
04.02.2018;20;4236;6;1;472757
04.02.2018;21;4233;6;1;472757
04.02.2018;22;4315;6;1;472757
04.02.2018;23;4185;6;1;472757
05.02.2018;0;4317;6;1;472757
05.02.2018;1;4241;6;1;472757
05.02.2018;2;4282;6;1;472757
05.02.2018;3;4279;6;1;472757
05.02.2018;4;4273;6;1;472757
05.02.2018;5;4285;6;1;472757
05.02.2018;6;4138;6;1;472757
05.02.2018;7;4171;6;1;472757
05.02.2018;8;4252;6;1;472757
05.02.2018;9;4306;6;1;472757
05.02.2018;10;4244;6;1;472757
05.02.2018;11;4236;6;1;472757
05.02.2018;12;4325;6;1;472757
05.02.2018;13;4322;6;1;472757
05.02.2018;14;4335;6;1;472757
05.02.2018;15;4272;6;1;472757
05.02.2018;16;4275;6;1;472757
05.02.2018;17;4250;6;1;472757
05.02.2018;18;4343;6;1;472757
05.02.2018;19;4313;6;1;472757
05.02.2018;20;4338;6;1;472757
05.02.2018;21;4346;6;1;472757
05.02.2018;22;4264;6;1;472757
05.02.2018;23;4238;6;1;472757
06.02.2018;0;4297;6;1;472757
06.02.2018;1;4280;6;1;472757
06.02.2018;2;4218;6;1;472757
06.02.2018;3;4263;6;1;472757
06.02.2018;4;4213;6;1;472757
06.02.2018;5;4251;6;1;472757
06.02.2018;6;4338;6;1;472757
06.02.2018;7;4245;6;1;472757
06.02.2018;8;4300;6;1;472757
06.02.2018;9;4301;6;1;472757
06.02.2018;10;4282;6;1;472757
06.02.2018;11;4234;6;1;472757
06.02.2018;12;4263;6;1;472757
06.02.2018;13;4234;6;1;472757
06.02.2018;14;4293;6;1;472757
06.02.2018;15;4187;6;1;472757
06.02.2018;16;4294;6;1;472757
06.02.2018;17;4315;6;1;472757
06.02.2018;18;4324;6;1;472757
06.02.2018;19;4392;6;1;472757
06.02.2018;20;4425;6;1;472757
06.02.2018;21;4352;6;1;472757
06.02.2018;22;4275;6;1;472757
06.02.2018;23;4251;6;1;472757
07.02.2018;0;4254;6;1;472757
07.02.2018;1;4224;6;1;472757
07.02.2018;2;4330;6;1;472757
07.02.2018;3;4214;6;1;472757
07.02.2018;4;4214;6;1;472757
07.02.2018;5;4164;6;1;472757
07.02.2018;6;4130;6;1;472757
07.02.2018;7;4127;6;1;472757
07.02.2018;8;4402;6;1;472757
07.02.2018;9;4391;6;1;472757
07.02.2018;10;4431;6;1;472757
07.02.2018;11;4416;6;1;472757
07.02.2018;12;4393;6;1;472757
07.02.2018;13;4321;6;1;472757
07.02.2018;14;4271;6;1;472757
07.02.2018;15;4278;6;1;472757
07.02.2018;16;4264;6;1;472757
07.02.2018;17;4324;6;1;472757
07.02.2018;18;4316;6;1;472757
07.02.2018;19;4316;6;1;472757
07.02.2018;20;4256;6;1;472757
07.02.2018;21;4198;6;1;472757
07.02.2018;22;4170;6;1;472757
07.02.2018;23;4119;6;1;472757
08.02.2018;0;4183;6;1;472757
08.02.2018;1;4329;6;1;472757
08.02.2018;2;3998;6;1;472757
08.02.2018;3;3692;6;1;472757
08.02.2018;4;3681;6;1;472757
08.02.2018;5;3716;6;1;472757
08.02.2018;6;3642;6;1;472757
08.02.2018;7;3681;6;1;472757
08.02.2018;8;3879;6;1;472757
08.02.2018;9;3676;6;1;472757
08.02.2018;10;3734;6;1;472757
08.02.2018;11;3707;6;1;472757
08.02.2018;12;3647;6;1;472757
08.02.2018;13;3659;6;1;472757
08.02.2018;14;3608;6;1;472757
08.02.2018;15;3702;6;1;472757
08.02.2018;16;3651;6;1;472757
08.02.2018;17;3726;6;1;472757
08.02.2018;18;3719;6;1;472757
08.02.2018;19;3702;6;1;472757
08.02.2018;20;3591;6;1;472757
08.02.2018;21;3591;6;1;472757
08.02.2018;22;3602;6;1;472757
08.02.2018;23;3616;6;1;472757
09.02.2018;0;3497;6;1;472757
09.02.2018;1;3553;6;1;472757
09.02.2018;2;3615;6;1;472757
09.02.2018;3;3577;6;1;472757
09.02.2018;4;3718;6;1;472757
09.02.2018;5;3681;6;1;472757
09.02.2018;6;3669;6;1;472757
09.02.2018;7;4008;6;1;472757
09.02.2018;8;3979;6;1;472757
09.02.2018;9;3975;6;1;472757
09.02.2018;10;3940;6;1;472757
09.02.2018;11;3891;6;1;472757
09.02.2018;12;3840;6;1;472757
09.02.2018;13;3888;6;1;472757
09.02.2018;14;3822;6;1;472757
09.02.2018;15;3888;6;1;472757
09.02.2018;16;3980;6;1;472757
09.02.2018;17;3877;6;1;472757
09.02.2018;18;3899;6;1;472757
09.02.2018;19;3898;6;1;472757
09.02.2018;20;3915;6;1;472757
09.02.2018;21;3933;6;1;472757
09.02.2018;22;3931;6;1;472757
09.02.2018;23;3855;6;1;472757
10.02.2018;0;3833;6;1;472757
10.02.2018;1;3975;6;1;472757
10.02.2018;2;4000;6;1;472757
10.02.2018;3;3972;6;1;472757
10.02.2018;4;3975;6;1;472757
10.02.2018;5;3880;6;1;472757
10.02.2018;6;3970;6;1;472757
10.02.2018;7;3889;6;1;472757
10.02.2018;8;3922;6;1;472757
10.02.2018;9;3860;6;1;472757
10.02.2018;10;3907;6;1;472757
10.02.2018;11;3982;6;1;472757
10.02.2018;12;3916;6;1;472757
10.02.2018;13;3977;6;1;472757
10.02.2018;14;4002;6;1;472757
10.02.2018;15;3904;6;1;472757
10.02.2018;16;3892;6;1;472757
10.02.2018;17;3890;6;1;472757
10.02.2018;18;3936;6;1;472757
10.02.2018;19;3979;6;1;472757
10.02.2018;20;4049;6;1;472757
10.02.2018;21;4090;6;1;472757
10.02.2018;22;4137;6;1;472757
10.02.2018;23;4021;6;1;472757
11.02.2018;0;4119;6;1;472757
11.02.2018;1;4007;6;1;472757
11.02.2018;2;4083;6;1;472757
11.02.2018;3;4084;6;1;472757
11.02.2018;4;4092;6;1;472757
11.02.2018;5;4052;6;1;472757
11.02.2018;6;4038;6;1;472757
11.02.2018;7;3848;6;1;472757
11.02.2018;8;3877;6;1;472757
11.02.2018;9;3917;6;1;472757
11.02.2018;10;3976;6;1;472757
11.02.2018;11;3984;6;1;472757
11.02.2018;12;3935;6;1;472757
11.02.2018;13;3944;6;1;472757
11.02.2018;14;3919;6;1;472757
11.02.2018;15;3951;6;1;472757
11.02.2018;16;3996;6;1;472757
11.02.2018;17;3906;6;1;472757
11.02.2018;18;4034;6;1;472757
11.02.2018;19;4235;6;1;472757
11.02.2018;20;4160;6;1;472757
11.02.2018;21;4190;6;1;472757
11.02.2018;22;4106;6;1;472757
11.02.2018;23;4143;6;1;472757
12.02.2018;0;4189;6;1;472757
12.02.2018;1;4095;6;1;472757
12.02.2018;2;4154;6;1;472757
12.02.2018;3;4339;6;1;472757
12.02.2018;4;4321;6;1;472757
12.02.2018;5;4274;6;1;472757
12.02.2018;6;4297;6;1;472757
12.02.2018;7;4293;6;1;472757
12.02.2018;8;4396;6;1;472757
12.02.2018;9;4388;6;1;472757
12.02.2018;10;4413;6;1;472757
12.02.2018;11;4365;6;1;472757
12.02.2018;12;4491;6;1;472757
12.02.2018;13;4461;6;1;472757
12.02.2018;14;4324;6;1;472757
12.02.2018;15;4372;6;1;472757
12.02.2018;16;4384;6;1;472757
12.02.2018;17;4369;6;1;472757
12.02.2018;18;4453;6;1;472757
12.02.2018;19;4545;6;1;472757
12.02.2018;20;4412;6;1;472757
12.02.2018;21;4399;6;1;472757
12.02.2018;22;4400;6;1;472757
12.02.2018;23;4416;6;1;472757
13.02.2018;0;4340;6;1;472757
13.02.2018;1;4303;6;1;472757
13.02.2018;2;4323;6;1;472757
13.02.2018;3;4406;6;1;472757
13.02.2018;4;4442;6;1;472757
13.02.2018;5;4458;6;1;472757
13.02.2018;6;4405;6;1;472757
13.02.2018;7;4358;6;1;472757
13.02.2018;8;4576;6;1;472757
13.02.2018;9;4704;6;1;472757
13.02.2018;10;4717;6;1;472757
13.02.2018;11;4679;6;1;472757
13.02.2018;12;4632;6;1;472757
13.02.2018;13;4671;6;1;472757
13.02.2018;14;4639;6;1;472757
13.02.2018;15;4575;6;1;472757
13.02.2018;16;4547;6;1;472757
13.02.2018;17;4516;6;1;472757
13.02.2018;18;4553;6;1;472757
13.02.2018;19;4563;6;1;472757
13.02.2018;20;4562;6;1;472757
13.02.2018;21;4498;6;1;472757
13.02.2018;22;4567;6;1;472757
13.02.2018;23;4494;6;1;472757
14.02.2018;0;4527;6;1;472757
14.02.2018;1;4465;6;1;472757
14.02.2018;2;4468;6;1;472757
14.02.2018;3;4478;6;1;472757
14.02.2018;4;4644;6;1;472757
14.02.2018;5;4633;6;1;472757
14.02.2018;6;4601;6;1;472757
14.02.2018;7;4503;6;1;472757
14.02.2018;8;4524;6;1;472757
14.02.2018;9;4589;6;1;472757
14.02.2018;10;4614;6;1;472757
14.02.2018;11;4642;6;1;472757
14.02.2018;12;4555;6;1;472757
14.02.2018;13;4576;6;1;472757
14.02.2018;14;4541;6;1;472757
14.02.2018;15;4541;6;1;472757
14.02.2018;16;4449;6;1;472757
14.02.2018;17;4424;6;1;472757
14.02.2018;18;4395;6;1;472757
14.02.2018;19;4408;6;1;472757
14.02.2018;20;4394;6;1;472757
14.02.2018;21;4373;6;1;472757
14.02.2018;22;4402;6;1;472757
14.02.2018;23;4400;6;1;472757
15.02.2018;0;4408;6;1;472757
15.02.2018;1;4444;6;1;472757
15.02.2018;2;4492;6;1;472757
15.02.2018;3;4407;6;1;472757
15.02.2018;4;4488;6;1;472757
15.02.2018;5;4450;6;1;472757
15.02.2018;6;4319;6;1;472757
15.02.2018;7;4371;6;1;472757
15.02.2018;8;4434;6;1;472757
15.02.2018;9;4325;6;1;472757
15.02.2018;10;4428;6;1;472757
15.02.2018;11;4435;6;1;472757
15.02.2018;12;4423;6;1;472757
15.02.2018;13;4395;6;1;472757
15.02.2018;14;4405;6;1;472757
15.02.2018;15;4388;6;1;472757
15.02.2018;16;4380;6;1;472757
15.02.2018;17;4420;6;1;472757
15.02.2018;18;4337;6;1;472757
15.02.2018;19;4385;6;1;472757
15.02.2018;20;4388;6;1;472757
15.02.2018;21;4472;6;1;472757
15.02.2018;22;4414;6;1;472757
15.02.2018;23;4371;6;1;472757
16.02.2018;0;4440;6;1;472757
16.02.2018;1;4395;6;1;472757
16.02.2018;2;4500;6;1;472757
16.02.2018;3;4537;6;1;472757
16.02.2018;4;4477;6;1;472757
16.02.2018;5;4528;6;1;472757
16.02.2018;6;4383;6;1;472757
16.02.2018;7;4436;6;1;472757
16.02.2018;8;4485;6;1;472757
16.02.2018;9;4406;6;1;472757
16.02.2018;10;4606;6;1;472757
16.02.2018;11;4487;6;1;472757
16.02.2018;12;4493;6;1;472757
16.02.2018;13;4515;6;1;472757
16.02.2018;14;4405;6;1;472757
16.02.2018;15;4301;6;1;472757
16.02.2018;16;4357;6;1;472757
16.02.2018;17;4387;6;1;472757
16.02.2018;18;4496;6;1;472757
16.02.2018;19;4479;6;1;472757
16.02.2018;20;4361;6;1;472757
16.02.2018;21;4504;6;1;472757
16.02.2018;22;4439;6;1;472757
16.02.2018;23;4387;6;1;472757
17.02.2018;0;4409;6;1;472757
17.02.2018;1;4298;6;1;472757
17.02.2018;2;4393;6;1;472757
17.02.2018;3;4322;6;1;472757
17.02.2018;4;4409;6;1;472757
17.02.2018;5;4422;6;1;472757
17.02.2018;6;4394;6;1;472757
17.02.2018;7;4327;6;1;472757
17.02.2018;8;4372;6;1;472757
17.02.2018;9;4376;6;1;472757
17.02.2018;10;4505;6;1;472757
17.02.2018;11;4406;6;1;472757
17.02.2018;12;4495;6;1;472757
17.02.2018;13;4444;6;1;472757
17.02.2018;14;4431;6;1;472757
17.02.2018;15;4379;6;1;472757
17.02.2018;16;4339;6;1;472757
17.02.2018;17;4381;6;1;472757
17.02.2018;18;4465;6;1;472757
17.02.2018;19;4455;6;1;472757
17.02.2018;20;4366;6;1;472757
17.02.2018;21;4326;6;1;472757
17.02.2018;22;4364;6;1;472757
17.02.2018;23;4333;6;1;472757
18.02.2018;0;4274;6;1;472757
18.02.2018;1;4340;6;1;472757
18.02.2018;2;4397;6;1;472757
18.02.2018;3;4296;6;1;472757
18.02.2018;4;4437;6;1;472757
18.02.2018;5;4415;6;1;472757
18.02.2018;6;4481;6;1;472757
18.02.2018;7;4355;6;1;472757
18.02.2018;8;4295;6;1;472757
18.02.2018;9;4385;6;1;472757
18.02.2018;10;4324;6;1;472757
18.02.2018;11;4298;6;1;472757
18.02.2018;12;4303;6;1;472757
18.02.2018;13;4212;6;1;472757
18.02.2018;14;4264;6;1;472757
18.02.2018;15;4222;6;1;472757
18.02.2018;16;4250;6;1;472757
18.02.2018;17;4206;6;1;472757
18.02.2018;18;4225;6;1;472757
18.02.2018;19;4181;6;1;472757
18.02.2018;20;4166;6;1;472757
18.02.2018;21;4192;6;1;472757
18.02.2018;22;4199;6;1;472757
18.02.2018;23;4289;6;1;472757
19.02.2018;0;4404;6;1;472757
19.02.2018;1;4273;6;1;472757
19.02.2018;2;4388;6;1;472757
19.02.2018;3;4322;6;1;472757
19.02.2018;4;4385;6;1;472757
19.02.2018;5;4393;6;1;472757
19.02.2018;6;4390;6;1;472757
19.02.2018;7;4390;6;1;472757
19.02.2018;8;4373;6;1;472757
19.02.2018;9;4197;6;1;472757
19.02.2018;10;4185;6;1;472757
19.02.2018;11;4269;6;1;472757
19.02.2018;12;4161;6;1;472757
19.02.2018;13;4163;6;1;472757
19.02.2018;14;4252;6;1;472757
19.02.2018;15;4107;6;1;472757
19.02.2018;16;4131;6;1;472757
19.02.2018;17;4157;6;1;472757
19.02.2018;18;4203;6;1;472757
19.02.2018;19;4122;6;1;472757
19.02.2018;20;4171;6;1;472757
19.02.2018;21;4427;6;1;472757
19.02.2018;22;4420;6;1;472757
19.02.2018;23;4345;6;1;472757
20.02.2018;0;4485;6;1;472757
20.02.2018;1;4355;6;1;472757
20.02.2018;2;4364;6;1;472757
20.02.2018;3;4475;6;1;472757
20.02.2018;4;4419;6;1;472757
20.02.2018;5;4428;6;1;472757
20.02.2018;6;4452;6;1;472757
20.02.2018;7;4424;6;1;472757
20.02.2018;8;4540;6;1;472757
20.02.2018;9;4411;6;1;472757
20.02.2018;10;4489;6;1;472757
20.02.2018;11;4460;6;1;472757
20.02.2018;12;4445;6;1;472757
20.02.2018;13;4453;6;1;472757
20.02.2018;14;3370;6;1;472757
20.02.2018;15;4439;6;1;472757
20.02.2018;16;4405;6;1;472757
20.02.2018;17;4413;6;1;472757
20.02.2018;18;4444;6;1;472757
20.02.2018;19;4405;6;1;472757
20.02.2018;20;4547;6;1;472757
20.02.2018;21;4445;6;1;472757
20.02.2018;22;4467;6;1;472757
20.02.2018;23;4479;6;1;472757
21.02.2018;0;4350;6;1;472757
21.02.2018;1;4393;6;1;472757
21.02.2018;2;4361;6;1;472757
21.02.2018;3;4369;6;1;472757
21.02.2018;4;4386;6;1;472757
21.02.2018;5;4358;6;1;472757
21.02.2018;6;4444;6;1;472757
21.02.2018;7;4426;6;1;472757
21.02.2018;8;4484;6;1;472757
21.02.2018;9;4424;6;1;472757
21.02.2018;10;4377;6;1;472757
21.02.2018;11;4364;6;1;472757
21.02.2018;12;4357;6;1;472757
21.02.2018;13;4344;6;1;472757
21.02.2018;14;4288;6;1;472757
21.02.2018;15;4276;6;1;472757
21.02.2018;16;4335;6;1;472757
21.02.2018;17;4320;6;1;472757
21.02.2018;18;4391;6;1;472757
21.02.2018;19;4390;6;1;472757
21.02.2018;20;4275;6;1;472757
21.02.2018;21;4298;6;1;472757
21.02.2018;22;4276;6;1;472757
21.02.2018;23;4205;6;1;472757
22.02.2018;0;4214;6;1;472757
22.02.2018;1;4227;6;1;472757
22.02.2018;2;4318;6;1;472757
22.02.2018;3;4261;6;1;472757
22.02.2018;4;4322;6;1;472757
22.02.2018;5;4271;6;1;472757
22.02.2018;6;4278;6;1;472757
22.02.2018;7;4299;6;1;472757
22.02.2018;8;4380;6;1;472757
22.02.2018;9;4429;6;1;472757
22.02.2018;10;4406;6;1;472757
22.02.2018;11;4332;6;1;472757
22.02.2018;12;4412;6;1;472757
22.02.2018;13;4422;6;1;472757
22.02.2018;14;4485;6;1;472757
22.02.2018;15;4324;6;1;472757
22.02.2018;16;4385;6;1;472757
22.02.2018;17;4205;6;1;472757
22.02.2018;18;4340;6;1;472757
22.02.2018;19;4413;6;1;472757
22.02.2018;20;4446;6;1;472757
22.02.2018;21;4290;6;1;472757
22.02.2018;22;4406;6;1;472757
22.02.2018;23;4245;6;1;472757
23.02.2018;0;4175;6;1;472757
23.02.2018;1;4249;6;1;472757
23.02.2018;2;4322;6;1;472757
23.02.2018;3;4277;6;1;472757
23.02.2018;4;4211;6;1;472757
23.02.2018;5;4297;6;1;472757
23.02.2018;6;4252;6;1;472757
23.02.2018;7;4250;6;1;472757
23.02.2018;8;4282;6;1;472757
23.02.2018;9;4419;6;1;472757
23.02.2018;10;4361;6;1;472757
23.02.2018;11;4283;6;1;472757
23.02.2018;12;4231;6;1;472757
23.02.2018;13;4229;6;1;472757
23.02.2018;14;4270;6;1;472757
23.02.2018;15;4167;6;1;472757
23.02.2018;16;4194;6;1;472757
23.02.2018;17;4189;6;1;472757
23.02.2018;18;4413;6;1;472757
23.02.2018;19;4350;6;1;472757
23.02.2018;20;4376;6;1;472757
23.02.2018;21;4397;6;1;472757
23.02.2018;22;4432;6;1;472757
23.02.2018;23;4382;6;1;472757
24.02.2018;0;4342;6;1;472757
24.02.2018;1;4330;6;1;472757
24.02.2018;2;4411;6;1;472757
24.02.2018;3;4441;6;1;472757
24.02.2018;4;4346;6;1;472757
24.02.2018;5;4473;6;1;472757
24.02.2018;6;4431;6;1;472757
24.02.2018;7;4398;6;1;472757
24.02.2018;8;4455;6;1;472757
24.02.2018;9;4400;6;1;472757
24.02.2018;10;4416;6;1;472757
24.02.2018;11;4426;6;1;472757
24.02.2018;12;4367;6;1;472757
24.02.2018;13;4333;6;1;472757
24.02.2018;14;4307;6;1;472757
24.02.2018;15;4421;6;1;472757
24.02.2018;16;4328;6;1;472757
24.02.2018;17;4173;6;1;472757
24.02.2018;18;4226;6;1;472757
24.02.2018;19;4292;6;1;472757
24.02.2018;20;4415;6;1;472757
24.02.2018;21;4421;6;1;472757
24.02.2018;22;4344;6;1;472757
24.02.2018;23;4374;6;1;472757
25.02.2018;0;4385;6;1;472757
25.02.2018;1;4436;6;1;472757
25.02.2018;2;4424;6;1;472757
25.02.2018;3;4434;6;1;472757
25.02.2018;4;4447;6;1;472757
25.02.2018;5;4516;6;1;472757
25.02.2018;6;4451;6;1;472757
25.02.2018;7;4385;6;1;472757
25.02.2018;8;4364;6;1;472757
25.02.2018;9;4348;6;1;472757
25.02.2018;10;4315;6;1;472757
25.02.2018;11;4455;6;1;472757
25.02.2018;12;4440;6;1;472757
25.02.2018;13;4577;6;1;472757
25.02.2018;14;4491;6;1;472757
25.02.2018;15;4386;6;1;472757
25.02.2018;16;4359;6;1;472757
25.02.2018;17;4338;6;1;472757
25.02.2018;18;4534;6;1;472757
25.02.2018;19;4505;6;1;472757
25.02.2018;20;4556;6;1;472757
25.02.2018;21;4556;6;1;472757
25.02.2018;22;4538;6;1;472757
25.02.2018;23;4477;6;1;472757
26.02.2018;0;4512;6;1;472757
26.02.2018;1;4514;6;1;472757
26.02.2018;2;4556;6;1;472757
26.02.2018;3;4546;6;1;472757
26.02.2018;4;4542;6;1;472757
26.02.2018;5;4618;6;1;472757
26.02.2018;6;4590;6;1;472757
26.02.2018;7;4484;6;1;472757
26.02.2018;8;4521;6;1;472757
26.02.2018;9;4651;6;1;472757
26.02.2018;10;4619;6;1;472757
26.02.2018;11;4596;6;1;472757
26.02.2018;12;4675;6;1;472757
26.02.2018;13;4690;6;1;472757
26.02.2018;14;4605;6;1;472757
26.02.2018;15;4529;6;1;472757
26.02.2018;16;4435;6;1;472757
26.02.2018;17;4530;6;1;472757
26.02.2018;18;4556;6;1;472757
26.02.2018;19;4633;6;1;472757
26.02.2018;20;4611;6;1;472757
26.02.2018;21;4508;6;1;472757
26.02.2018;22;4616;6;1;472757
26.02.2018;23;4581;6;1;472757
27.02.2018;0;4546;6;1;472757
27.02.2018;1;4564;6;1;472757
27.02.2018;2;4581;6;1;472757
27.02.2018;3;4664;6;1;472757
27.02.2018;4;4746;6;1;472757
27.02.2018;5;4697;6;1;472757
27.02.2018;6;4618;6;1;472757
27.02.2018;7;4619;6;1;472757
27.02.2018;8;4688;6;1;472757
27.02.2018;9;4684;6;1;472757
27.02.2018;10;4764;6;1;472757
27.02.2018;11;4716;6;1;472757
27.02.2018;12;4636;6;1;472757
27.02.2018;13;4718;6;1;472757
27.02.2018;14;4747;6;1;472757
27.02.2018;15;4664;6;1;472757
27.02.2018;16;4625;6;1;472757
27.02.2018;17;4616;6;1;472757
27.02.2018;18;4802;6;1;472757
27.02.2018;19;4694;6;1;472757
27.02.2018;20;4665;6;1;472757
27.02.2018;21;4687;6;1;472757
27.02.2018;22;4578;6;1;472757
27.02.2018;23;4605;6;1;472757
28.02.2018;0;4590;6;1;472757
28.02.2018;1;4621;6;1;472757
28.02.2018;2;4676;6;1;472757
28.02.2018;3;4670;6;1;472757
28.02.2018;4;4677;6;1;472757
28.02.2018;5;4653;6;1;472757
28.02.2018;6;4557;6;1;472757
28.02.2018;7;4529;6;1;472757
28.02.2018;8;4622;6;1;472757
28.02.2018;9;4654;6;1;472757
28.02.2018;10;4670;6;1;472757
28.02.2018;11;4666;6;1;472757
28.02.2018;12;4670;6;1;472757
28.02.2018;13;4634;6;1;472757
28.02.2018;14;4617;6;1;472757
28.02.2018;15;4507;6;1;472757
28.02.2018;16;4502;6;1;472757
28.02.2018;17;4534;6;1;472757
28.02.2018;18;4631;6;1;472757
28.02.2018;19;4560;6;1;472757
28.02.2018;20;4556;6;1;472757
28.02.2018;21;4585;6;1;472757
28.02.2018;22;4557;6;1;472757
28.02.2018;23;4477;6;1;472757
01.03.2018;0;4459;6;1;472757
01.03.2018;1;4481;6;1;472757
01.03.2018;2;4542;6;1;472757
01.03.2018;3;4542;6;1;472757
01.03.2018;4;4574;6;1;472757
01.03.2018;5;4579;6;1;472757
01.03.2018;6;4630;6;1;472757
01.03.2018;7;4555;6;1;472757
01.03.2018;8;4573;6;1;472757
01.03.2018;9;4544;6;1;472757
01.03.2018;10;4669;6;1;472757
01.03.2018;11;4551;6;1;472757
01.03.2018;12;4730;6;1;472757
01.03.2018;13;4697;6;1;472757
01.03.2018;14;4802;6;1;472757
01.03.2018;15;4700;6;1;472757
01.03.2018;16;4644;6;1;472757
01.03.2018;17;4633;6;1;472757
01.03.2018;18;4716;6;1;472757
01.03.2018;19;4749;6;1;472757
01.03.2018;20;4692;6;1;472757
01.03.2018;21;4647;6;1;472757
01.03.2018;22;4674;6;1;472757
01.03.2018;23;4508;6;1;472757
02.03.2018;0;4507;6;1;472757
02.03.2018;1;4584;6;1;472757
02.03.2018;2;4666;6;1;472757
02.03.2018;3;4606;6;1;472757
02.03.2018;4;4587;6;1;472757
02.03.2018;5;4675;6;1;472757
02.03.2018;6;4663;6;1;472757
02.03.2018;7;4537;6;1;472757
02.03.2018;8;4625;6;1;472757
02.03.2018;9;4653;6;1;472757
02.03.2018;10;4741;6;1;472757
02.03.2018;11;4648;6;1;472757
02.03.2018;12;4616;6;1;472757
02.03.2018;13;4539;6;1;472757
02.03.2018;14;4579;6;1;472757
02.03.2018;15;4638;6;1;472757
02.03.2018;16;4504;6;1;472757
02.03.2018;17;4590;6;1;472757
02.03.2018;18;4651;6;1;472757
02.03.2018;19;4628;6;1;472757
02.03.2018;20;4687;6;1;472757
02.03.2018;21;4607;6;1;472757
02.03.2018;22;4675;6;1;472757
02.03.2018;23;4637;6;1;472757
03.03.2018;0;4603;6;1;472757
03.03.2018;1;4526;6;1;472757
